51,0.076918202208258221,39.58888602256775,0.00253051026134,0.99180327868852458
52,0.074557973400004654,40.36088514328003,0.00246964098509,0.99197108558151548
53,0.07229118159748045,41.10499310493469,0.00241080920418,0.99219052536465724
54,0.070092798818264732,41.88617300987244,0.00235382422345,0.99237124048018588
55,0.067961692820647027,42.63498497009277,0.00229824205586,0.99235833225764813
56,0.065854105044710523,43.41799712181091,0.00224303809359,0.99230669936749705
57,0.063755863633621179,44.14675307273865,0.00218894125836,0.99239705692526137
58,0.061706715040840354,44.908141136169434,0.00213576845049,0.99253904737317666
59,0.059696792833486445,45.64737915992737,0.00208396692507,0.99259068026332775
60,0.057687286539639303,46.41525316238403,0.00203299565306,0.99281012004646962
61,0.055755054099088999,47.14476418495178,0.00198459297311,0.99301665160707375
62,0.053997288030496679,47.90634512901306,0.00194032645039,0.99310700916483796
63,0.052387524639992432,48.672528982162476,0.00189836290803,0.99310700916483796
64,0.050910887073333397,49.464399099349976,0.00185939947267,0.99321027494514003
65,0.049515543764580339,50.20647597312927,0.00182206601089,0.99330063250290435
66,0.048212944051640692,50.986247062683105,0.00178661959708,0.99339099006066867
67,0.046975224855634427,51.72784900665283,0.0017527869583,0.99358461339873494
68,0.045798491007275254,52.49513101577759,0.00172057445788,0.99373951206918809
69,0.044679492665739368,53.2358341217041,0.00169016532262,0.99381696140441467
70,0.043616662187622252,54.00281596183777,0.00166066104026,0.99402349296501868
71,0.042607759273912353,54.769891023635864,0.00163286639712,0.99420420808054732
72,0.04163326919826231,55.584426164627075,0.00160601919603,0.99430747386084939
73,0.040705503984412993,56.36100912094116,0.00158045763556,0.99434619852846262
74,0.039816961042082627,57.163409948349,0.00155538333879,0.99444946430876469
75,0.038968983491890256,57.894389152526855,0.00153113773377,0.99456563831160449
76,0.038155826698479771,58.64274501800537,0.00150763808774,0.99470762875951979
77,0.037372124027378432,59.340429067611694,0.00148503632495,0.99484961920743509
78,0.036621060958014699,60.08474016189575,0.00146382603992,0.99490125209758618
79,0.035900127764100426,60.80410599708557,0.00144301458928,0.99497870143281275
80,0.035205739110063167,61.559776067733765,0.00142286647722,0.9950819672131147
81,0.034536831259935181,62.284566164016724,0.00140358668323,0.99509487543565256
82,0.033887625156942172,63.08458614349365,0.0013853470356,0.9950819672131147
83,0.033265739069892608,63.875121116638184,0.00136729072762,0.99513360010326579
84,0.032662192534068067,64.68976402282715,0.00135006344638,0.9951077836581903
85,0.032080715936888958,65.46388602256775,0.00133304278241,0.99517232477087902
86,0.03151318309386638,66.27528405189514,0.00131678697578,0.99521104943849237
87,0.0309634421635945,67.09885811805725,0.00130063271003,0.99526268232864334
88,0.030434981944594736,67.90718412399292,0.00128529270751,0.99531431521879432
89,0.029922260014668384,68.68510103225708,0.00127022336013,0.9953917645540209
90,0.029421644271144454,69.48130702972412,0.00125523469388,0.99543048922163413
91,0.028937006789588937,70.19064712524414,0.0012408125055,0.99541758099909639
92,0.028468097179906726,70.94336700439453,0.00122691694692,0.99546921388924747
93,0.028009775988981106,71.66153311729431,0.00121307445284,0.99549503033432296
94,0.027561153726795958,72.42791199684143,0.00119933533326,0.99550793855686071
95,0.027107963227026521,73.14845204353333,0.00118565273913,0.99545630566670973
96,0.026665362316720162,73.90686202049255,0.00117249918554,0.99548212211178522
97,0.026255030766029541,74.62899208068848,0.00116009347458,0.99541758099909639
98,0.025853209753106638,75.39564394950867,0.00114776422201,0.99537885633148315
99,0.025467646145117467,76.12260007858276,0.00113622927044,0.99537885633148315
100,0.025086210377546304,76.87842106819153,0.00112504151176,0.99540467277655864
101,0.024713024489765464,77.59447717666626,0.00111390086055,0.99537885633148315
102,0.024350567717659307,78.34288001060486,0.00110281876394,0.99540467277655864
103,0.023993300179604257,79.06328105926514,0.00109226737629,0.99540467277655864
104,0.02364407451170053,79.81821703910828,0.00108183201294,0.99543048922163413
105,0.023302707671036909,80.54568004608154,0.00107133999857,0.99552084677939845
106,0.022970044199670216,81.30544900894165,0.00106148629674,0.99555957144701179
107,0.022642468258133687,82.0302300453186,0.00105152818515,0.99550793855686071
108,0.022326049926861633,82.77505707740784,0.00104163177629,0.99550793855686071
109,0.022012673264570657,83.48468518257141,0.00103220971046,0.99550793855686071
110,0.021711125160992811,84.23450112342834,0.00102272258128,0.99555957144701179
111,0.021415412562783939,84.95597100257874,0.00101362055135,0.99554666322447394
112,0.021124465486656634,85.7487370967865,0.00100476283951,0.99554666322447394
113,0.020836717414481325,86.47025609016418,0.000996091175228,0.99558538789208728
114,0.020561889303528456,87.2312159538269,0.000987292632328,0.99559829611462503
115,0.020285797720878868,87.9631781578064,0.000978857643179,0.99557247966954954
116,0.020017267202117987,88.71547603607178,0.000970371958843,0.99555957144701179
117,0.019753016279143193,89.42741012573242,0.000962223450744,0.99559829611462503
118,0.019490895886872726,90.17364716529846,0.000954200791681,0.99562411255970051
119,0.019234368829684923,90.89915609359741,0.000946347574537,0.99566283722731375
120,0.01898409646859989,91.6867949962616,0.00093821109636,0.99571447011746483
121,0.018737757645809382,92.47620511054993,0.000930416682695,0.99575319478507807
122,0.018498486232588412,93.30468511581421,0.000922492417851,0.99580482767522915
123,0.018263764284518286,94.0931179523468,0.00091481748263,0.99583064412030464
124,0.018031523909487136,94.91917300224304,0.000907138127962,0.99583064412030464
125,0.017806638451607775,95.6995370388031,0.000899719727181,0.99585646056538013
126,0.017582838934014706,96.53347611427307,0.000892334200853,0.99588227701045562
127,0.017366932197238259,97.31782507896423,0.000885779918406,0.99595972634568219
128,0.017154328889398562,98.10886001586914,0.000878198970182,0.99594681812314445
129,0.016943223502494536,98.82894706726074,0.000871670438345,0.99595972634568219
130,0.016739507788283273,99.60980010032654,0.000864790486414,0.99601135923583317
131,0.016537219323168945,100.37996697425842,0.000858191170225,0.99603717568090877
132,0.016343280973189114,101.17894506454468,0.000851686760617,0.996075900348522
133,0.016149721343382713,101.94381308555603,0.000845173455457,0.99611462501613524
134,0.015959747644898929,102.75963401794434,0.000839261894565,0.99617916612882407
135,0.015775241044471231,103.5308051109314,0.000833183292793,0.99620498257389956
136,0.015596062753449585,104.39075708389282,0.000827025710999,0.99617916612882407
137,0.015419164970761737,105.15802717208862,0.000820947884493,0.9962437072415129
138,0.015244554403464479,105.96953201293945,0.000815301975323,0.99628243190912613
139,0.015073069774316579,106.7396330833435,0.000809547483767,0.99634697302181485
140,0.014906911714991061,107.56115007400513,0.000803982190889,0.99633406479927711
141,0.014745289649395423,108.33009815216064,0.000798356834352,0.99635988124435271
142,0.014582839501076124,109.12704801559448,0.000792874524506,0.99642442235704143
143,0.014425147353495153,109.88018012046814,0.000787459693799,0.99642442235704143
144,0.014267085325568906,110.6554651260376,0.000782161719778,0.99643733057957917
145,0.014117681571261703,111.42995095252991,0.000776662545635,0.99641151413450368
146,0.013968091070849242,112.23351311683655,0.000771657142644,0.99643733057957917
147,0.013820587169862774,113.04788112640381,0.000766445932173,0.99645023880211692
148,0.013675040541509392,113.86910796165466,0.000761429881813,0.99648896346973026
149,0.01353300853755778,114.63885998725891,0.000756384007972,0.99655350458241898
150,0.013395529532080907,115.48159909248352,0.000751495143204,0.99660513747257007
151,0.013257070703444359,116.2367250919342,0.000746648880534,0.99660513747257007
152,0.013122288075906987,117.04465913772583,0.00074184672357,0.99663095391764556
153,0.012991321738978533,117.82310795783997,0.000736910082087,0.99663095391764556
154,0.012857933127947665,118.63628911972046,0.00073220570487,0.99665677036272105
155,0.012729716346650346,119.40241599082947,0.000727295585986,0.99668258680779653
156,0.012602189748106092,120.21800303459167,0.000722517678369,0.99676003614302311
157,0.012477598849948406,120.9863920211792,0.000717933079223,0.99677294436556085
158,0.012354384901857701,121.7686071395874,0.000713248706964,0.9967858525880986
159,0.01223574173310484,122.52666211128235,0.000708782464514,0.99683748547824969
160,0.012113057300791354,123.29804706573486,0.000704155140323,0.99681166903317409
161,0.01199663441158874,124.0682520866394,0.00069985403894,0.99683748547824969
162,0.011883142979093767,124.86569595336914,0.000695371034716,0.99685039370078743
163,0.011770005443217976,125.632395029068,0.0006911431396,0.99688911836840066
164,0.01165972977905025,126.42621517181396,0.000686899896226,0.99692784303601389
165,0.011549098468552402,127.19407916069031,0.000682844034304,0.99697947592616498
166,0.011442079936917945,127.9881100654602,0.000678562317238,0.99697947592616498
167,0.01133710392385413,128.76504397392273,0.00067444090993,0.99699238414870273
168,0.011235304910743307,129.57056498527527,0.000670477662886,0.99699238414870273
169,0.011132980227783799,130.301696062088,0.000666670396651,0.99699238414870273
170,0.011036019545131604,131.06340312957764,0.000662903924715,0.99699238414870273
171,0.01093809705315983,131.84234309196472,0.000659065855698,0.99703110881631596
172,0.010843319334881899,132.60029315948486,0.00065549452194,0.99703110881631596
173,0.010751072112470339,133.3303210735321,0.000651677649552,0.9970440170388537
174,0.010658982463883788,134.09433102607727,0.000648180235399,0.99708274170646705
175,0.010569305359115244,134.82148098945618,0.000644669162333,0.99709564992900479
176,0.010480609674489952,135.59932708740234,0.000641219306875,0.99705692526139156
177,0.010391955001980948,136.36780095100403,0.000637685214824,0.9970440170388537
178,0.010306982944691156,137.1809639930725,0.000634371128419,0.99709564992900479
179,0.010218933555157583,137.9308021068573,0.000630873816736,0.99712146637408028
180,0.010135590561401196,138.7322871685028,0.000627566541378,0.99712146637408028
181,0.010050153690262097,139.50870895385742,0.000624457938837,0.99712146637408028
182,0.0099695850857962377,140.31630611419678,0.000621392180695,0.99717309926423137
183,0.0098862460524706732,141.13126015663147,0.000618046367487,0.99718600748676911
184,0.009806163467540251,141.8948459625244,0.000614994891128,0.99717309926423137
185,0.0097297419423572531,142.62200808525085,0.000611681435561,0.99718600748676911
186,0.0096494253346987892,143.36875915527344,0.000608601428787,0.99725054859945783
187,0.0095743379255985184,144.1033251285553,0.000605528419638,0.99726345682199558
188,0.0094966635863463315,144.85668396949768,0.000602300945006,0.99728927326707117
189,0.0094245670893417458,145.60090112686157,0.000599351088031,0.99734090615722215
190,0.0093517416835146982,146.34415006637573,0.000596286097985,0.99731508971214666
191,0.0092813098274711417,147.07297205924988,0.000593609485369,0.99731508971214666
192,0.0092086097578162312,147.8807110786438,0.000590675970389,0.99732799793468441
193,0.0091425930556993471,148.62410402297974,0.000588050205968,0.99732799793468441
194,0.0090696298155032093,149.43028497695923,0.000585136756649,0.99737963082483538
195,0.0090032364310027192,150.21752309799194,0.000582023258934,0.99737963082483538
196,0.0089335875622020087,150.98401308059692,0.000579061232246,0.99737963082483538
197,0.0088658794756556625,151.71966814994812,0.0005763476114,0.99740544726991098
198,0.008800127117930415,152.47164702415466,0.000573315051942,0.99741835549244873
199,0.0087374827747677061,153.18877911567688,0.000570608367326,0.99743126371498647
200,0.0086732421146056022,153.94281911849976,0.000567432691877,0.99741835549244873
201,0.0086080358149574401,154.6663420200348,0.000564950523985,0.99744417193752422
202,0.0085452557126859882,155.42645597457886,0.000562175994495,0.99745708016006196
203,0.0084841007264278411,156.15859508514404,0.00055914861249,0.9974699883825997
204,0.0084244086873200424,156.91860699653625,0.000556543154782,0.99748289660513745
205,0.00836368761343265,157.63197207450867,0.000553781927405,0.99749580482767519
206,0.0083039386508651503,158.39254903793335,0.000551284119436,0.99750871305021294
207,0.0082447224244673132,159.1982741355896,0.000548805292342,0.99754743771782628
208,0.0081881479582822311,159.9990680217743,0.000546239991239,0.99757325416290177
209,0.0081291257087814043,160.79002714157104,0.000543776969312,0.99758616238543951
210,0.0080722632208654419,161.60413718223572,0.000540991282416,0.99758616238543951
211,0.0080148305304948327,162.38716197013855,0.000538647630756,0.99759907060797726
212,0.0079614465494212902,163.20970511436462,0.00053610144327,0.997611978830515
213,0.0079027208724165108,163.95256400108337,0.000533648753487,0.99762488705305274
214,0.007847611798935672,164.7137110233307,0.000531552674293,0.9976377952755906
215,0.0077948278387472356,165.45298409461975,0.000529126298949,0.99762488705305274
216,0.0077380850063589824,166.22077107429504,0.000526830819007,0.99765070349812834
217,0.007682866859250243,166.95931196212769,0.0005247771071,0.99765070349812834
218,0.0076318444198728765,167.7242660522461,0.000522481186755,0.9976377952755906
219,0.0075799044875646303,168.49427318572998,0.000520298500026,0.9976377952755906
220,0.0075257542977349556,169.25185203552246,0.000518527883085,0.99770233638827932
221,0.007478340703697706,169.9838330745697,0.000516169886863,0.99774106105589255
222,0.0074265408779212432,170.7558901309967,0.000514150728145,0.99780560216858138
223,0.0073755698104877613,171.4963879585266,0.000512168665383,0.99784432683619462
224,0.0073277827388470761,172.26414513587952,0.000509967268023,0.99785723505873236
225,0.0072770039983942872,172.99959015846252,0.000507982736254,0.99785723505873236
226,0.0072329840046672367,173.76253414154053,0.000506084723018,0.99788305150380796
227,0.007185468636872438,174.51490116119385,0.000504398085025,0.99793468439395894
228,0.0071388793204403547,175.31572318077087,0.000502538950026,0.99796050083903443
229,0.0070985727755111337,176.090744972229,0.00050074900033,0.99796050083903443
230,0.0070503095340774657,176.90372514724731,0.000498838527336,0.99797340906157217
231,0.0070074950192215877,177.70920395851135,0.000496939246857,0.99797340906157217
232,0.006965121728910108,178.51778411865234,0.000495384754315,0.99798631728411002
233,0.0069217644446211103,179.29766201972961,0.000493374779087,0.99802504195172326
234,0.0068767057465361674,180.10544109344482,0.000491589742846,0.99805085839679875
235,0.006837072268512579,180.87717199325562,0.000489794601227,0.99806376661933649
236,0.0067908559735633716,181.6923849582672,0.000488162720802,0.99808958306441198
237,0.0067501652284324126,182.46555995941162,0.000486393509351,0.99810249128694983
238,0.0067054508795549028,183.2927429676056,0.000484763846258,0.99810249128694983
239,0.0066648937923865382,184.0625021457672,0.000482837007099,0.99810249128694983
240,0.0066218844672066854,184.8771150112152,0.000481091224906,0.99812830773202532
241,0.0065807632167433766,185.6409809589386,0.000479440862069,0.9981799406221763
242,0.006538697356577289,186.447674036026,0.000477524951943,0.99815412417710081
243,0.0064984191373044812,187.25593209266663,0.000475887523502,0.99823157351232739
244,0.006457827411499935,188.0697841644287,0.000474110962882,0.99823157351232739
245,0.006417140362806632,188.80578207969666,0.000472345131257,0.99825738995740287
246,0.0063771672997096464,189.5866379737854,0.000470753340117,0.99827029817994062
247,0.0063409300183960762,190.32812905311584,0.000468948797368,0.99827029817994062
248,0.0063005962058249061,191.07844805717468,0.000467248627255,0.99825738995740287
249,0.0062597000018856565,191.81322312355042,0.000465631150986,0.99827029817994062
250,0.0062251747579827659,192.58757400512695,0.000463973346374,0.99829611462501611
251,0.0061834662112184935,193.31421303749084,0.000462316813936,0.99830902284755385
252,0.0061451277524963944,194.06259107589722,0.000460964383267,0.99832193107009159
253,0.0061082746121082698,194.77284812927246,0.000459394630739,0.99832193107009159
254,0.0060746724810561252,195.5269160270691,0.000457886082435,0.99832193107009159
255,0.0060330844180716599,196.26507806777954,0.000456327390114,0.99833483929262945
256,0.0059980329549916521,197.01756501197815,0.000454869418027,0.99833483929262945
257,0.0059646048335655032,197.73410415649414,0.000453275918939,0.99832193107009159
258,0.0059274997577516723,198.47961902618408,0.000452032570132,0.99838647218278043
259,0.0058924757486538328,199.204735994339,0.00045063244578,0.99841228862785592
260,0.0058585476076435774,199.96420311927795,0.000449271538043,0.99839938040531817
261,0.0058238863756159423,200.6861400604248,0.000448251672586,0.9984381050729314
262,0.0057954820567221645,201.43676900863647,0.000446830434118,0.99845101329546926
263,0.0057565542608965297,202.1614921092987,0.000445594066324,0.998463921518007
264,0.005725494473596506,202.91617703437805,0.000444428290587,0.99845101329546926
265,0.0056938358812714867,203.62757897377014,0.000443169565967,0.99845101329546926
266,0.0056603727125973183,204.39337515830994,0.000441782284001,0.9984381050729314
267,0.0056285247691194688,205.2276849746704,0.000440653655853,0.99847682974054475
268,0.0056012654096809136,206.0104250907898,0.000439426233008,0.99845101329546926
269,0.0055665549736796235,206.7487599849701,0.000438110984759,0.99847682974054475
270,0.0055365484341380836,207.51401710510254,0.000436923947695,0.99848973796308249
271,0.0055077838020877222,208.25174403190613,0.000435703199258,0.998463921518007
272,0.0054805532305633583,209.00647902488708,0.000434644536603,0.99847682974054475
273,0.0054501639003964077,209.7440960407257,0.00043324474267,0.99848973796308249
274,0.0054202096969742522,210.52910804748535,0.000432312810428,0.99847682974054475
275,0.0053929391609200805,211.25414896011353,0.000431220510005,0.998463921518007
276,0.0053672269331039024,212.06304502487183,0.000429920543954,0.99847682974054475
277,0.0053348089010827413,212.79825806617737,0.000428872945311,0.99848973796308249
278,0.0053103663668479847,213.57343316078186,0.000427694330986,0.99852846263069572
279,0.0052831211052216361,214.3509931564331,0.000426494516832,0.99852846263069572
280,0.0052531751049979345,215.15353417396545,0.000425419914583,0.99852846263069572
281,0.0052255027956487309,215.9067280292511,0.000424184199756,0.99854137085323347
282,0.0052004111843342062,216.71573901176453,0.000423146332455,0.99854137085323347
283,0.0051724929989043966,217.49559998512268,0.000421974919238,0.99855427907577121
284,0.005147610428196136,218.34361696243286,0.000420792557554,0.99855427907577121
285,0.0051215357578893398,219.1043291091919,0.000419725326517,0.99854137085323347
286,0.0050949310503615374,219.9245171546936,0.000418663756008,0.99855427907577121
287,0.0050671065198141206,220.65230107307434,0.000417326667319,0.99858009552084681
288,0.0050433882978934402,221.4182231426239,0.000416474697884,0.99856718729830907
289,0.0050175323387595091,222.1527681350708,0.000415203665805,0.99855427907577121
290,0.0049906232887622949,222.91395211219788,0.00041434727064,0.99859300374338456
291,0.0049656877874132838,223.70542311668396,0.000413394703288,0.9986059119659223
292,0.00494167410085815,224.48374795913696,0.00041241314149,0.9986059119659223
293,0.0049151927457815256,225.21394515037537,0.000411653524293,0.99863172841099779
294,0.0048940945775538753,226.00700902938843,0.000410740042716,0.99863172841099779
295,0.0048691672054420633,226.7551929950714,0.000409762870192,0.99863172841099779
296,0.0048478386788318329,227.52280712127686,0.000408770672213,0.9986059119659223
297,0.0048216227567771872,228.26405096054077,0.000407774895683,0.99865754485607328
298,0.004799102074378123,229.0491280555725,0.000406935304609,0.99868336130114888
299,0.0047743270834943799,229.77710103988647,0.000406319829013,0.99865754485607328
300,0.0047545975389323477,230.58040809631348,0.000404856516188,0.99867045307861102
301,0.0047304318533957007,231.31856417655945,0.000404247446755,0.99869626952368662
302,0.0047073111543794515,232.08047914505005,0.000403456243483,0.99872208596876211
303,0.0046838201240943962,232.88002800941467,0.000402461995147,0.99873499419129985
304,0.0046633550674846569,233.64244604110718,0.000401417334756,0.99877371885891308
305,0.0046396983581228528,234.37740302085876,0.000400403898025,0.99877371885891308
306,0.0046196370534161016,235.14599800109863,0.000399841953969,0.9987479024138376
307,0.0045979856352771032,235.89678311347961,0.000398487926741,0.99878662708145094
308,0.0045781412545971775,236.70163798332214,0.000398202149941,0.99879953530398868
309,0.0045556427748759511,237.4749481678009,0.000396882215177,0.9987479024138376
310,0.0045391185245272523,238.3246250152588,0.000396482677429,0.99873499419129985
311,0.004514350426283501,239.095370054245,0.0003952907404,0.9987479024138376
312,0.0044937450260233184,239.92035698890686,0.00039442486194,0.99878662708145094
313,0.0044741447656813241,240.69230198860168,0.000393871512973,0.9987479024138376
314,0.0044546186467856186,241.50094199180603,0.000392720843892,0.99879953530398868
315,0.0044319343104675581,242.32190704345703,0.000391830806881,0.99877371885891308
316,0.0044143038246380892,243.13866996765137,0.000391330084801,0.99876081063637534
317,0.0043916587590041301,243.90969395637512,0.000390336621079,0.99878662708145094
318,0.0043749564447802935,244.7130491733551,0.000389331629919,0.99879953530398868
319,0.0043537442155734286,245.48377013206482,0.00038899173894,0.99873499419129985
320,0.0043356814503296955,246.293133020401,0.0003878913062,0.99878662708145094
321,0.0043165605490433903,247.04933309555054,0.000387198375926,0.9987479024138376
322,0.0042977672916177916,247.81001114845276,0.000386577413024,0.99881244352652643
323,0.0042780699664907978,248.6009020805359,0.000385574234169,0.99881244352652643
324,0.0042601326983308513,249.43078517913818,0.000384725374651,0.9987479024138376
325,0.0042412005418848465,250.2001280784607,0.000384362346919,0.99881244352652643
326,0.004223670498688401,251.0449550151825,0.000383162043751,0.99882535174906417
327,0.0042050370986284526,251.76901507377625,0.000383094176308,0.99873499419129985
328,0.0041881039079994312,252.51943016052246,0.000382147634547,0.99881244352652643
329,0.0041687435335847813,253.24004316329956,0.000381518011146,0.99881244352652643
330,0.004154697717492945,254.03520011901855,0.00038061005673,0.99877371885891308
331,0.0041340270588461981,254.7613880634308,0.000380102941069,0.99881244352652643
332,0.004115555756495015,255.51871609687805,0.000379458028235,0.99882535174906417
333,0.0041044602232987093,256.24629497528076,0.000378977680173,0.99877371885891308
334,0.0040830493313382676,257.03393816947937,0.000377850791067,0.99885116819413966
335,0.0040671503871006253,257.7565200328827,0.000377563066965,0.99882535174906417
336,0.0040516840813673936,258.52216506004333,0.000376788864726,0.99878662708145094
337,0.0040352485091082338,259.26466608047485,0.000375713714919,0.99885116819413966
338,0.0040156415108014111,260.03443002700806,0.000375188461788,0.99882535174906417
339,0.0039994563757177514,260.77928400039673,0.000374583380113,0.99885116819413966
340,0.0039859400226576374,261.53166699409485,0.000373992503092,0.9988640764166774
341,0.0039701020107215474,262.2552251815796,0.000373235501901,0.99881244352652643
342,0.0039507863782510038,263.01908111572266,0.000372811883495,0.99887698463921515
343,0.0039378915808519618,263.7412359714508,0.000371914544224,0.99882535174906417
344,0.0039209898593387388,264.5029330253601,0.000371481623353,0.99883825997160192
345,0.003906426280662333,265.2286081314087,0.000370999822944,0.9988640764166774
346,0.0038873776219913955,265.98811316490173,0.000369897295294,0.99887698463921515
347,0.0038745434816579351,266.7111520767212,0.000369679854066,0.99883825997160192
348,0.0038577071807341179,267.4926850795746,0.000368934011089,0.99888989286175289
0,4.5685072249796637,0.7343900203704834,0.0629304385441,0.92064024783787268
1,2.0525596091581315,1.457568883895874,0.0437789291588,0.92091132051116564
2,1.5115296333392763,2.238089084625244,0.0341365922029,0.92066606428294828
3,1.1804382803775368,2.978484869003296,0.0272510727696,0.92039499160965532
4,0.94656524228326833,3.7778449058532715,0.0224257257618,0.92035626694204209
5,0.78045499473076108,4.521674871444702,0.0188341055756,0.92825609913514906
6,0.6499752021137758,5.286988019943237,0.0159272615685,0.96359881244352652
7,0.55342160581372524,6.01678204536438,0.0140650710988,0.97548728540080032
8,0.49003781271755015,6.757068872451782,0.0127196290081,0.97783658190267198
9,0.4413418053687202,7.483872890472412,0.0116134799473,0.97850780947463534
10,0.3999863610329718,8.237369060516357,0.0106620596389,0.97876597392539044
11,0.36490298806932453,8.96838092803955,0.00987155298488,0.97898541370853231
12,0.33523525820966632,9.707119941711426,0.00919940556143,0.97892087259584359
13,0.30980294155056104,10.474015951156616,0.00860924787682,0.97939847682974057
14,0.28730171253463921,11.23378586769104,0.00808773463103,0.97977281528333549
15,0.26753124146906448,11.958698034286499,0.00762559033811,0.97979863172841097
16,0.25005145821089519,12.756875038146973,0.00720581828635,0.98025041951723246
17,0.23431294027245456,13.484163045883179,0.00682161270725,0.98065057441590298
18,0.22000993851971992,14.239750862121582,0.00647172381049,0.98112817864979995
19,0.20711006890323647,14.956959009170532,0.00615658647815,0.98145088421324389
20,0.19559271031074715,15.699972867965698,0.00587005058924,0.98200593778236733
21,0.18513901250030004,16.448912858963013,0.00560715738512,0.98280624757970825
22,0.17553611263314473,17.213329076766968,0.00536468594081,0.98356783270943593
23,0.16674084791375801,17.952028036117554,0.00514256220776,0.98417451916871046
24,0.15870127122758379,18.70564103126526,0.00493546033792,0.98470375629275853
25,0.15130178394592358,19.4376540184021,0.0047446070139,0.98528462630695757
26,0.14449010969523601,20.19014596939087,0.00456676153507,0.98593003743384533
27,0.13817435086449725,20.92024803161621,0.00440196293352,0.98627855944236476
28,0.13227582044299871,21.697856903076172,0.0042449448258,0.98682070478895056
29,0.1267270599515555,22.45072102546692,0.00409895348704,0.98738866658061186
30,0.12152522542423075,23.194990873336792,0.00395986608858,0.98772428036659354
31,0.11664700265337391,23.926717042922974,0.0038290079879,0.98815025171033943
32,0.11204726105641612,24.683815002441406,0.00370548227438,0.98878275461468956
33,0.10773198941902179,25.413214921951294,0.00358969174111,0.98919581773589782
34,0.10369135600251778,26.16767406463623,0.00348093690416,0.98946689040919067
35,0.099886736064091597,26.898776054382324,0.00337785399889,0.98978959597263461
